16629,14905,0.8019023
16629,18321,0.78598785
16629,20010,0.9179885
16629,20020,0.7968355
16629,25275,0.8503185
16629,26959,0.9890144
16629,26983,0.79947853
16630,7321,0.7050389
16630,7650,0.62643576
16630,8642,0.6099241
16630,8832,0.6002977
16630,11682,0.61269474
16630,23552,0.58797985
16630,25316,0.5935524
16630,33994,0.68384063
16631,5115,0.65551245
16631,6175,0.60990137
16631,6201,0.7173837
16631,6226,0.6607519
16631,6309,0.7378652
16631,7651,0.7723347
16631,10264,0.75540847
16631,11795,0.8423527
16631,32169,0.8829602
16632,1888,0.68649566
16632,10149,0.83044916
16632,11703,0.69061613
16632,11734,0.6858167
16632,13306,0.730675
16632,16633,0.67459834
16632,18442,0.6794609
16632,20085,0.6774682
16633,10147,0.6885879
16633,14912,1.0407233
16633,14943,0.713465
16633,16632,0.67459834
16633,18348,0.60887516
16633,18376,0.6582763
16633,21839,0.7285628
16633,23591,0.7218013
16633,25271,0.696249
16633,27038,0.7529553
16634,1351,0.7296216
16634,1888,0.72994536
16634,4099,0.73586625
16634,11673,0.60915506
16634,13304,0.7365201
16634,13337,0.6511937
16634,16636,0.6726577
16634,16639,1.0361278
16634,16640,1.2696154
16634,16663,0.7673694
16634,21838,0.74189353
16635,13277,0.7426554
16635,13338,0.67023283
16635,14940,0.7550963
16635,14941,0.71866375
16635,16670,0.67112726
16635,18345,0.57203144
16635,20051,0.66744745
16635,21833,0.6772438
16635,21834,0.57894015
16635,21838,0.6493986
16635,23685,0.6728849
16636,16634,0.6726577
16636,16639,1.0522394
16636,16664,0.6879035
16636,20052,0.75345135
16636,20078,0.63959324
16636,21834,0.6516263
16636,21964,0.68348426
16636,23685,0.67201126
16636,23719,0.8461346
16637,13275,0.71965003
16637,13337,0.6561759
16637,14940,0.7210831
16637,14967,0.65804917
16637,16662,0.7567978
16637,16672,0.71428686
16637,20076,0.79450816
16637,20077,0.7084064
16637,21808,0.7202941
16638,13275,0.8637771
16638,20111,0.8442901
16638,23594,0.8609815
16638,25363,0.8506128
16638,27071,0.82259
16639,14942,1.057323
16639,16634,1.0361278
16639,16636,1.0522394
16639,20050,0.7244389
16639,20051,1.0481489
16639,23719,1.0522518
16640,1887,1.2779022
16640,13306,1.263726
16640,16634,1.2696154
16640,18343,1.4119829
16640,20112,1.2681924
16640,21737,1.0794771
16640,57238,1.2606331
16641,10150,1.2741684
16641,11673,1.2941372
16641,14943,0.7993172
16641,16608,1.3064195
16641,20112,0.9020084
16641,57238,1.3026648
16641,60727,1.292306
16642,12037,1.1063322
16642,12078,1.1391046
16642,14943,0.8214882
16642,14944,1.1165847
16642,20049,1.1155114
16642,28687,1.1179568
16643,16675,0.6459173
16643,16883,0.84555113
16643,18349,0.80372727
16643,21901,0.68662065
16643,23655,0.8217827
16643,27042,0.8184401
16643,27198,0.84506124
16643,36140,0.85610926
16644,5263,0.68254036
16644,11731,0.8549915
16644,11732,0.7440054
16644,11751,0.764929
16644,11817,0.7391533
16644,13282,0.85909086
16644,14913,1.2040354
16644,15085,0.7666457
16644,20245,0.7545315
16644,23563,0.7436945
16644,23566,0.91380006
16644,25243,1.1460817
16645,5202,0.70704746
16645,7415,0.663426
16645,14947,0.6943634
16645,15025,0.7048326
16645,20056,0.6592043
16645,20121,0.73808813
16645,20144,0.79627043
16645,21874,0.6811557
16646,7447,0.6805625
16646,14992,0.65549606
16646,15025,0.6643432
16646,15171,0.693012
16646,20088,0.7061877
16646,20145,0.5902325
16646,25422,0.65584004
16646,28812,0.7201723
16646,30347,0.7080967
16646,34079,0.6530568
16646,35996,0.6403168
16647,10117,0.6212388
16647,17482,0.7057683
16647,18713,0.6901479
16647,20043,0.70345724
16647,28653,0.695926
16647,30330,0.68634146
16647,35996,0.5835923
16648,6572,0.64484227
16648,13365,0.74611706
16648,17554,0.718607
16648,20019,0.5725893
16648,20908,0.7336318
16648,21935,0.72473013
16648,28657,0.7940057
16648,28813,0.7348868
16648,28926,0.6734491
16648,30393,0.7178289
16648,31449,0.72450143
16649,10082,0.66884744
16649,14951,0.6491486
16649,15094,0.6346426
16649,15131,0.6376448
16649,20001,0.74829143
16649,32089,0.66772884
16649,32213,0.74759924
16649,35892,0.7184932
16650,5101,0.7077409
16650,7601,0.7013344
16650,16621,0.71101296
16650,18753,0.70863825
16650,20018,0.6991492
16650,23573,0.9293434
16650,23690,0.6007443
16651,2593,0.55845964
16651,4096,0.57124376
16651,4192,0.7103165
16651,5075,0.621639
16651,13186,0.87589747
16651,15329,0.6630764
16651,16621,0.5452991
16651,16713,0.54872996
16651,17016,0.5891506
16651,18284,0.6273046
16651,18752,0.5515346
16651,21821,0.7512719
16652,3228,0.5778942
16652,3229,0.6042403
16652,7706,0.5734079
16652,13027,0.60565674
16652,14532,0.5964031
16652,16623,0.5541506
16652,20148,0.5986067
16652,21821,0.77665997
16652,21877,0.5933911
16652,25338,0.74116397
16653,2970,0.818216
16653,4761,0.92575806
16653,4788,0.80330384
16653,5856,0.827066
16653,16460,0.8230684
16653,19697,0.8350075
16653,21877,0.81370866
16654,1002,0.45385236
16654,2019,0.3726389
16654,2169,0.5175894
16654,6628,0.36363137
16654,8699,0.39606652
16654,10058,0.3902354
16654,10077,0.472746
16654,10130,0.41304004
16654,11657,0.40728393
16654,11720,0.40949216
16654,13325,0.37198764
16654,14263,0.5068896
16654,15863,0.37897703
16654,41651,0.36739588
16655,7481,0.5222866
16655,8672,0.5443794
16655,8728,0.54161245
16655,15286,0.5312307
16655,15357,0.5238398
16655,16976,0.4921524
16655,17007,0.5824085
16655,18294,0.81370574
16656,4211,0.74590325
16656,6296,0.682613
16656,6607,0.90160894
16656,28695,0.7138037
16656,28718,0.7314815
16656,30347,0.69705635
16656,30393,0.78597754
16657,6180,0.6029212
16657,6181,0.6852714
16657,6214,0.7304479
16657,6337,0.6348182
16657,6370,0.55750513
16657,8662,0.6877815
16657,14919,0.63863903
16657,14959,0.70636594
16657,18302,0.72573906
16657,18319,0.6074674
16657,18322,0.77510643
16657,20020,0.5871131
16657,20024,0.791229
16657,21777,0.7714213
16657,23494,0.9071367
16657,28670,0.59135836
16658,6148,0.66295004
16658,8897,0.6347942
16658,10095,0.64476943
16658,10122,0.62730443
16658,10125,0.63071275
16658,13984,0.71878916
16658,18339,0.6335821
16658,21883,0.83914053
16659,5317,0.62188554
16659,6338,0.6863449
16659,7347,0.6245787
16659,8664,0.6388794
16659,15015,0.67420876
16659,16687,0.55078214
16659,20094,0.6426078
16659,21827,0.7051133
16659,23604,0.6902812
16659,25345,0.62561464
16659,30409,0.71120304
16660,6204,0.6563256
16660,6309,0.80032676
16660,6372,0.6833705
16660,7348,0.58398235
16660,7651,0.6596591
16660,8725,0.65487707
16660,8772,0.7872978
16660,10185,0.63353246
16660,10644,0.64223593
16661,2648,0.5958152
16661,5170,0.5906799
16661,5390,0.6158533
16661,7492,0.61153716
16661,14081,0.60426456
16661,16823,0.6645499
16661,18486,0.6351351
16661,18522,0.6907549
16661,25806,0.5484066
16662,13277,0.7272601
16662,13339,0.64875877
16662,16637,0.7567978
16662,20079,0.76889247
16662,20107,0.76881677
16662,21806,0.77561134
16662,21833,0.75041187
16663,16634,0.7673694
16663,20104,0.777218
16663,20107,0.75308484
16663,21833,0.7719969
16663,21834,0.7488544
16664,10178,0.48236355
16664,13314,0.5472951
16664,16636,0.6879035
16664,16669,0.6787334
16664,16672,0.5698935
16664,16704,0.5555199
16664,21806,0.62426335
16664,21807,0.5778767
16664,21808,0.55954176
16664,21835,0.80786157
16664,21836,0.6390555
16665,10178,0.44433165
16665,10179,0.43549323
16665,14975,0.5198955
16665,16668,0.6338267
16665,16669,0.70491105
16665,16671,0.47643492
16665,20106,0.58068776
16665,20135,0.4728348
16665,20139,0.4578995
16665,20141,0.5897136
16665,23589,0.5668817
16666,11705,0.619978
16666,13309,0.55981994
16666,18472,0.5638547
16666,21871,0.73508173
16666,23622,0.8422652
16666,23718,0.5504678
16666,25296,0.553381
16666,25362,0.5439094
16666,25363,0.57048887
16666,25491,0.47376972
16666,32277,0.5529586
16667,20077,0.59043723
16667,21806,0.6195025
16667,21833,0.5940872
16667,21836,0.5934174
16667,23560,0.5117821
16667,23589,0.57522184
16667,23592,0.64573234
16667,25326,0.5810174
16668,13338,0.55620354
16668,14941,0.69065756
16668,16665,0.6338267
16668,18374,0.5909817
16668,20106,0.5858651
16668,21807,0.64858675
16668,21836,0.6448471
16668,21865,0.6216785
16668,23589,0.5464528
16668,27036,0.6361643
16669,14941,0.71785516
16669,14967,0.672151
16669,16664,0.6787334
16669,16665,0.70491105
16669,20134,0.7028645
16669,23589,0.6472554
16670,10206,0.67277855
16670,14967,0.66434246
16670,14970,0.62632686
16670,15001,0.6479755
16670,16635,0.67112726
16670,21835,0.81019384
16670,21963,0.6301583
16670,62014,1.2572464
16671,7441,0.5327947
16671,8744,0.55777794
16671,13307,0.5650003
16671,13337,0.6713233
16671,13456,0.5398417
16671,14969,0.47231868
16671,14978,0.605427
16671,16665,0.47643492
16671,18408,0.52785033
16671,20111,0.75024694
16671,20243,0.5304712
16671,21832,0.56070846
16671,25299,0.598012
16672,8744,0.5136036
16672,10178,0.55891633
16672,16637,0.71428686
16672,16664,0.5698935
16672,18408,0.55720574
16672,20077,0.5650809
16672,20243,0.5893864
16672,21806,0.55503213
16672,23719,0.8088387
16673,13278,0.96555513
16673,13280,0.6608385
16673,13598,0.6358592
16673,20243,0.6376897
16673,21807,0.56578714
16673,21861,0.648819
16673,21862,0.64784235
16674,6420,0.6570459
16674,7442,0.6642779
16674,7508,0.6744686
16674,13422,0.6782141
16674,19052,0.6154126
16674,25271,0.693863
16675,6236,0.51740676
16675,7375,0.83236074
16675,8787,0.5879912
16675,11732,0.7733783
16675,13281,0.6592021
16675,16609,0.77209973
16675,16643,0.6459173
16675,16742,0.8049879
16675,20082,0.84514755
16675,21810,0.7042126
16675,23535,0.67233545
16675,23563,0.6849171
16675,23624,0.6974113
16675,27006,0.67909867
16676,11677,0.71095496
16676,15132,0.5938102
16676,16708,0.7052269
16676,16787,0.7195172
16676,20175,0.6316608
16676,21811,0.57937485
16676,21909,0.683262
16676,25303,0.66705865
16676,27101,0.7068431
16676,28779,0.8196676
16676,30389,0.6504515
16677,8790,0.66059095
16677,18413,0.64385694
16677,18421,0.8090636
16677,21941,0.6652183
16677,23536,0.8064
16677,23738,0.67105764
16677,25244,0.73436785
16677,26957,0.5718697
16677,28812,0.6633081
16677,30363,0.67490077
16678,6238,0.5864646
16678,10071,0.6173157
16678,11653,0.7575753
16678,13288,0.5956791
16678,16709,0.52804404
16678,18381,0.56954694
16678,18520,0.57677734
16678,29016,0.5951041
16678,30344,0.7358805
16678,30438,0.5604465
16678,30538,0.5854718
16678,32064,0.7406446
16678,42010,0.7062647
16679,5140,0.6232795
16679,6100,0.61651146
16679,7380,0.6619498
16679,27300,0.7130832
16679,30366,0.70511734
16679,30367,0.9184094
16679,32089,0.61755246
16679,32111,0.6179465
16679,32284,0.61691546
16679,36070,0.79870874
16679,42009,0.6445527
16680,6064,0.6784557
16680,7266,0.5960968
16680,10109,0.6776598
16680,12333,0.6769063
16680,16600,0.66747797
16680,20210,0.62604415
16681,4168,0.5570114
16681,5267,0.54324573
16681,6326,0.5760765
16681,6582,0.56446475
16681,7671,0.574589
16681,19524,0.5545924
16681,19593,0.75070506
16681,19627,0.5607476
16681,21905,0.72864455
16682,2347,0.58259976
16682,3170,0.76998717
16682,5856,0.9945287
16682,5883,0.6905058
16682,5908,0.78420097
16682,10583,0.63294625
16682,16623,0.5925029
16682,17882,0.7936744
16682,21507,0.77940565
16682,23659,0.7950177
16683,1970,0.50400513
16683,2661,0.53821796
16683,17655,0.44715607
16683,25284,0.41486755
16683,35743,0.4280024
16683,35744,0.38363558
16683,37726,0.49610865
16683,37727,0.5044335
16683,37736,0.42945105
16683,39693,0.49580315
16683,39703,0.40018365
16683,41664,0.4478585
16683,41667,0.40191272
16683,44871,0.49048865
16683,50361,0.41132444
16684,598,0.420036
16684,599,0.42997316
16684,610,0.46703866
16684,1019,0.42922533
16684,2015,0.5020087
16684,2638,0.42493194
16684,7330,0.3814061
16684,7357,0.38220057
16684,13604,0.40468854
16684,15163,0.3976888
16684,16887,0.39524883
16684,18360,0.38948655
16684,18388,0.4343796
16684,20904,0.41525012
16684,34228,0.37560874
16685,7328,0.63540673
16685,8672,0.66124046
16685,13200,0.66213393
16685,13640,0.6398322
16685,14899,0.64468944
16685,15058,0.6733086
16685,16966,0.6727035
16685,21794,0.6897602
16685,51756,0.5808466
16685,51758,0.6925535
16685,55670,0.85692376
16686,6214,0.764939
16686,6240,0.7599564
16686,7539,0.83080566
16686,9046,0.7404649
16686,18390,0.7239714
16686,18413,0.7376668
16686,20029,0.68308157
16686,20087,0.7692263
16686,23494,0.94898415
16686,23571,1.0185477
16686,25336,0.7287172
16686,30346,0.9444763
16687,7687,0.6736915
16687,10121,0.5516956
16687,11714,0.8971708
16687,13253,0.56171787
16687,13284,0.7255787
16687,13354,0.6432968
16687,15060,0.6743141
16687,15132,0.57029575
16687,16659,0.55078214
16687,18520,0.5789533
16687,20186,0.66203374
16687,20222,0.6173049
16687,21853,0.6522268
16687,23696,0.57574636
16688,5143,0.7417193
16688,5169,0.6224056
16688,5195,0.6305895
16688,5196,0.67600524
16688,6310,0.6274849
16688,6339,0.6053171
16688,7431,0.6727885
16688,7462,0.64514023
16688,7616,0.895737
16688,10473,0.57515967
16688,11829,0.63271946
16688,13399,0.6137985
16688,15027,0.7405567
16688,15172,0.6343505
16688,18633,0.7846961
16688,18917,0.60207397
16688,20187,0.6251377
16688,20223,0.63910437
16688,20505,0.5891606
16689,2648,0.5824559
16689,4413,0.6028358
16689,6254,0.60296905
16689,6707,0.6040822
16689,7463,0.642945
16689,7493,0.63409334
16689,11797,0.6067503
16689,11798,0.6096821
16689,13504,0.6857173
16689,14995,0.55059767
16689,16857,0.6865481
16689,18522,0.6797524
16690,6256,0.5464598
16690,6261,0.5575462
16690,7493,0.5614249
16690,7522,0.720854
16690,10299,0.5644835
16690,10603,0.60494083
16690,11798,0.62372
16690,13400,0.6229267
16690,18394,0.6175057
16690,20096,0.5731465
16690,23612,0.48594165
16691,6256,0.5165351
16691,6284,0.5032245
16691,6312,0.38579658
16691,7474,0.52584875
16691,15273,0.5086691
16691,16726,0.5203988
16691,18617,0.50575286
16692,6256,0.41896126
16692,6284,0.5466936
16692,10213,0.4312704
16692,10235,0.43258852
16692,13490,0.46988186
16692,16693,0.3501191
16692,16727,0.41679776
16692,18579,0.42014778
16692,21895,0.42842832
16692,27469,0.4960947
16693,10213,0.4236357
16693,16692,0.3501191
16693,16727,0.35952756
16693,18438,0.41554886
16693,18439,0.47992757
16693,20135,0.36556974
16693,20204,0.35128978
16693,21861,0.47700754
16693,22004,0.3666469
16694,7464,0.48074952
16694,8752,0.3716048
16694,11707,0.37927353
16694,11709,0.38560247
16694,18399,0.561605
16694,20242,0.44782498
16694,20282,0.47797322
16694,21864,0.77841955
16694,21930,0.3955476
16694,22005,0.5269521
16694,23616,0.38288474
16695,13339,0.64753824
16695,13340,0.37447575
16695,15001,0.62898815
16695,15033,0.53452235
16695,15117,0.37645185
16695,16704,0.37587127
16695,18401,0.36502674
16695,18579,0.37642905
16695,21867,0.41301322
16695,21892,0.3712967
16696,11814,0.3398297
16696,13343,0.37904215
16696,15005,0.368555
16696,16843,0.3421789
16696,18576,0.34030646
16696,21962,0.40311927
16696,23619,0.41743335
16696,23683,0.3418708
16696,25354,0.34480262
16696,25390,0.45591143
16697,8775,0.44624847
16697,8785,0.51601696
16697,10237,0.4502917
16697,10246,0.504675
16697,13313,0.44241408
16697,13341,0.45437136
16697,13343,0.39965633
16697,20131,0.448931
16697,25360,0.4905183
16697,25418,0.605934
16698,10247,0.65152967
16698,11707,0.45761096
16698,11779,0.64547604
16698,13310,0.6493311
16698,13313,0.63034517
16698,14977,0.628266
16698,16701,0.64028776
16699,10179,0.68736404
16699,11706,0.7056271
16699,13311,0.46424326
16699,13312,0.6773628
16699,15009,0.6792938
16699,23619,0.6812621
16700,7439,0.5925184
16700,8746,0.60458606
16700,8747,0.74362266
16700,10207,0.60863745
16700,13311,0.45953777
16700,18398,0.5926906
16700,20134,0.6029117
16701,7438,0.48889318
16701,8746,0.5802762
16701,8750,0.53246933
16701,10178,0.48343
16701,10208,0.53568524
16701,11709,0.43949327
16701,15003,0.53472483
16701,16698,0.64028776
16701,18435,0.54944897
16701,20075,1.2215774
16701,20099,1.1087898
16701,20134,0.54948545
16701,25813,1.0284896
16702,7440,0.49416184
16702,7466,0.5046646
16702,7566,0.55872005
16702,8746,0.56442946
16702,10281,0.4553662
16702,11781,0.49568316
16702,13419,0.4972535
16702,15008,0.49500835
16703,6260,0.5535292
16703,7472,0.44896072
16703,11706,0.54620844
16703,11767,0.59860575
16703,11781,0.45163772
16703,14976,0.44612235
16703,18435,0.44649735
16703,20098,0.55810356
16703,21929,0.44929412
16704,7464,0.4784917
16704,8751,0.45816395
16704,11708,0.38989678
16704,13314,0.40250134
16704,13339,0.67990077
16704,16664,0.5555199
16704,16695,0.37587127
16704,18399,0.5539124
16704,18407,0.419814
16704,18471,0.42135927
16704,20101,0.5654803
16704,21868,0.4048944
16704,23801,0.4197924
16705,11815,0.43911552
16705,16881,0.4347217
16705,18407,0.46100163
16705,20284,0.5793057
16705,20367,0.59651387
16705,22004,0.44231167
16705,22265,0.49801624
16705,27032,0.46470115
16705,27068,0.43290478
16705,27098,0.4134102
16705,28807,0.48485124
16705,34318,0.41672337
16706,1352,0.5798553
16706,1910,0.54203707
16706,3472,0.5203241
16706,3500,0.46089044
16706,7464,0.53686965
16706,8716,0.55648726
16706,8804,0.61529714
16706,11735,0.71937734
16706,13350,0.54985845
16706,13367,0.690315
16706,16741,0.6317246
16706,18441,0.5199643
16707,6236,0.66517454
16707,7411,0.56754833
16707,10185,0.67327166
16707,14980,0.7983564
16707,15082,0.6896557
16707,16742,0.6635209
16707,18474,0.6655347
16707,18508,0.6586608
16707,25241,0.8216347
16707,25301,0.61668664
16708,6322,0.820052
16708,11678,0.7503369
16708,11714,0.86562115
16708,13283,0.75366336
16708,15026,0.7738381
16708,16676,0.7052269
16708,16743,0.77228683
16708,18391,0.86415905
16708,20045,0.756749
16708,20261,0.6311118
16708,26951,0.7469152
16708,27008,0.81718504
16708,27009,0.90767896
16708,28780,0.82849056
16709,11648,0.6037779
16709,13253,0.6009241
16709,16678,0.52804404
16709,17483,0.61977494
16709,18520,0.520254
16709,20045,0.60726875
16709,25244,0.7259098
16709,28680,0.52687514
16709,28702,0.5512226
16709,30538,0.5409425
16709,30573,0.5677147
16709,34435,0.5887376
16710,5191,0.6178014
16710,6184,0.6297155
16710,7400,0.6314117
16710,10071,0.59991467
16710,10262,0.67339987
16710,27258,0.653471
16710,28820,0.57626206
16710,33992,0.66915697
16710,37948,0.5852584
16710,37972,0.5872422
16710,42009,0.5991794
16711,5254,0.5874395
16711,16582,0.5863036
16711,21935,0.5703602
16711,23722,0.563968
16711,32262,0.5866215
16712,5411,0.63755286
16712,5412,0.6346518
16712,6156,0.66632164
16712,14056,0.5830959
16712,14890,0.6431993
16712,16577,0.9383109
16712,16600,0.6628601
16712,18384,0.7818604
16712,19231,0.64335495
16712,23723,0.59298235
16712,26309,0.64200014
16713,1749,0.52674663
16713,2593,0.4635772
16713,2615,0.5224989
16713,3436,0.4789713
16713,4308,0.539206
16713,5339,0.47987875
16713,5369,0.5857756
16713,5386,0.53094673
16713,6082,0.44951442
16713,6103,0.49219805
16713,7602,0.43933782
16713,13693,0.49358183
16713,15329,0.6517141
16713,16651,0.54872996
16713,20179,0.6095078
16713,36147,0.48311055
16714,1969,0.52091247
16714,2013,0.5225775
16714,2564,0.52078086
16714,3205,0.55946153
16714,3379,0.50178766
16714,21979,0.5182016
16714,30401,0.43254125
16714,54634,0.51330847
16715,2875,0.6982548
16715,3059,0.66983825
16715,3653,0.69128555
16715,7077,0.5484105
16715,9708,0.6998714
16715,18448,0.8202862
16715,18746,0.6972034
16715,21196,0.6161676
16715,23314,0.6068623
16716,599,0.4883562
16716,1005,0.43413475
16716,1995,0.47039735
16716,2016,0.4944209
16716,2492,0.75646347
16716,2638,0.49592036
16716,5033,0.67552894
16716,14263,0.5046691
16716,16784,0.49116942
16717,612,0.45953232
16717,613,0.41930938
16717,666,0.40809244
16717,687,0.41801468
16717,13495,0.39526406
16717,18335,0.39655638
16717,18388,0.40135553
16717,20040,0.42210543
16717,31017,0.4050293
16717,36147,0.41406107
16718,7416,0.7074983
16718,10054,0.7568457
16718,11786,0.6464921
16718,11854,0.6316797
16718,11889,0.62960964
16718,14900,0.72160125
16718,18317,0.64437085
16718,21846,0.7061521
16718,23572,0.63748366
16718,23689,0.6627876
16718,25423,0.6642558
16718,30596,0.75750095
16718,53219,0.7361342
16719,6178,0.7111434
16719,7415,0.6201687
16719,13247,0.77626646
16719,14947,0.65960634
16719,15026,0.63022643
16719,16847,0.73365587
16719,20145,0.6317589
16719,21874,0.643688
16719,25336,0.6539193
16719,28780,0.84279776
16720,5116,0.72998685
16720,5195,0.6954407
16720,6206,0.6736409
16720,8667,0.62338924
16720,8772,0.67136985
16720,10203,0.6748701
16720,13572,0.9019751
16720,18341,0.68089765
16721,3555,0.6310396
16721,6707,0.6202168
16721,10297,0.6175787
16721,12469,0.6378123
16721,17226,0.6143878
16721,63985,1.0098112
16722,2541,0.55140334
16722,2756,0.56356835
16722,7978,0.5657602
16722,14293,0.56488043
16722,15028,0.5066101
16722,16789,0.56392574
16722,21856,0.5524332
16722,22321,0.65100473
16723,11799,0.7110884
16723,15115,0.45694882
16723,18694,0.45106512
16723,20365,0.44151968
16723,23924,0.36288857
16723,24002,0.4358599
16723,24155,0.5182788
16723,25386,0.43635955
16723,25731,0.45911837
16723,27430,0.61324626
16723,32313,0.42733175
16724,15079,0.4070755
16724,15115,0.4080197
16724,15152,0.3598974
16724,15153,0.39767444
16724,16958,0.39623293
16724,20280,0.36465687
16724,27469,0.39729053
16724,27470,0.59459025
16725,10312,0.50667596
16725,15079,0.3744108
16725,16809,0.37294716
16725,16918,0.36810058
16725,18431,0.34998834
16725,20279,0.35662854
16725,23643,0.37382323
16725,27469,0.48707467
16726,7437,0.58535045
16726,10213,0.41766402
16726,10268,0.41932303
16726,15232,0.53804606
16726,15233,0.35074097
16726,16691,0.5203988
16726,16727,0.45411205
16726,16774,0.42739424
16726,16806,0.4331327
16726,18469,0.45988837
16726,18640,0.4213242
16726,18680,0.49410203
16726,20138,0.4070251
16726,20167,0.45533162
16726,23612,0.46433982
16727,7464,0.46662828
16727,7473,0.4705187
16727,15002,0.41829947
16727,15116,0.40211615
16727,15117,0.3248858
16727,16692,0.41679776
16727,16693,0.35952756
16727,16726,0.45411205
16727,16738,0.34500724
16727,18440,0.43095294
16727,18471,0.4035886
16727,18579,0.3509978
16727,20204,0.39631838
16727,20366,0.38529816
16727,21929,0.4394173
16727,25738,0.51599663
16728,8806,0.38066652
16728,10268,0.4166799
16728,10300,0.48787677
16728,10301,0.34777966
16728,11800,0.5190115
16728,21897,0.3733995
16728,21929,0.44810387
16728,23645,0.37488553
16728,24039,0.66149116
16728,25773,0.35886645
16728,32312,0.38044724
16728,32383,0.38416037
16729,8839,0.36521348
16729,10300,0.47677657
16729,11770,0.38757107
16729,20166,0.42472273
16729,20470,0.45012435
16729,21922,0.35285273
16729,22045,0.37696326
16729,22288,0.38926643
16729,23798,0.37416366
16729,23923,0.33362725
16729,25697,0.40638965
16729,25778,0.51211274
16730,16805,0.3145259
16730,16960,0.3181571
16730,16999,0.3702138
16730,18781,0.3747265
16730,20202,0.5212658
16730,20486,0.31553096
16730,23650,0.32128164
16730,25437,0.31972393
16730,25612,0.35339555
16730,25886,0.35353854
16730,29139,0.30928984
16730,30586,0.32055506
16731,10212,0.3975197
16731,11740,0.39476445
16731,11805,0.65645486
16731,13345,0.4065574
16731,13376,0.42457452
16731,13417,0.40552163
16731,15040,0.40523344
16731,16761,0.32747912
16731,23671,0.5111444
16732,8780,0.7812781
16732,10212,0.6386943
16732,13382,0.6281628
16732,15040,0.63900703
16732,15044,0.66366816
16732,16874,0.66576356
16733,6288,0.60419
16733,6289,0.7151819
16733,7503,0.41611418
16733,8783,0.5544003
16733,10212,0.39730614
16733,10245,0.3929363
16733,11813,0.41327175
16733,11885,0.49001256
16733,13347,0.41318983
16733,13526,0.3592768
16733,15009,0.43169695
16733,16961,0.3953643
16733,16962,0.46358854
16734,7525,0.4035626
16734,11741,0.47588462
16734,11778,0.40466586
16734,13452,0.4066899
16734,16962,0.4643357
16734,18464,0.46640956
16734,20127,0.39420962
16734,21888,0.77579945
16734,24040,0.4659718
16734,32470,0.40521225
16735,7502,0.5264333
16735,8748,0.5508583
16735,8776,0.4864252
16735,8777,0.54403913
16735,8778,0.59162843
16735,8779,0.92817473
16735,8808,0.38925052
16735,10239,0.453327
16735,13405,0.39302364
16735,13452,0.4219575
16735,15041,0.40104747
16735,18435,0.39415762
16735,18654,0.39124462
16735,20129,0.804838
16735,20196,0.47184443
16736,6258,0.3811297
16736,7470,0.42468455
16736,7471,0.4230331
16736,7495,0.35319582
16736,8818,0.4278826
16736,10213,0.41220656
16736,10237,0.3805663
16736,11739,0.37289602
16736,13405,0.37745878
16736,15043,0.44890445
16736,15079,0.32553825
16736,15233,0.35249442
16736,18722,0.41535833
16736,24040,0.382279
16737,7495,0.37427577
16737,10210,0.40877044
16737,11744,0.47234946
16737,15007,0.55140597
16737,18433,0.5505405
16737,18654,0.35829198
16737,18694,0.3623876
16737,22087,0.37742466
16737,23683,0.37917924
16737,24040,0.38032815
16737,25654,0.45349738
16737,32470,0.3704919
16738,8775,0.36246258
16738,8805,0.54018915
16738,10268,0.3594387
16738,10281,0.46137074
16738,13383,0.40600345
16738,13418,0.3406188
16738,13419,0.33451793
16738,15031,0.41433993
16738,16727,0.34500724
16738,16843,0.30389145
16738,18471,0.33314383
16738,21896,0.3168099
16738,21899,0.5530052
16738,25697,0.3415024
16739,10248,0.37644807
16739,10268,0.35137528
16739,15030,0.41931164
16739,16806,0.3569012
16739,18472,0.44253907
16739,18506,0.36469346
16739,20138,0.35728845
16739,22003,0.35118932
16739,23618,0.3853823
16739,23683,0.3814336
16739,27067,0.34970212
16739,27068,0.36325762
16740,13372,0.4156785
16740,15012,0.38230145
16740,15118,0.4251155
16740,18399,0.5481352
16740,18402,0.4264482
16740,21962,0.42513457
16740,25356,0.41570833
16740,25490,0.4249719
16740,25774,0.45470706
16741,8718,0.63645095
16741,8786,0.63084877
16741,11782,0.6346984
16741,13336,0.6518279
16741,15081,0.63113105
16741,16706,0.6317246
16741,23591,0.7044296
16742,6321,0.78592354
16742,10250,0.83038825
16742,10313,0.79556346
16742,15082,0.7793954
16742,16675,0.8049879
16742,16707,0.6635209
16742,18474,0.62135357
16743,6351,0.6697133
16743,8788,0.73489684
16743,11713,0.95590055
16743,11714,0.8890597
16743,13282,0.8749068
16743,13284,0.72231835
16743,14947,0.72928953
16743,15132,0.69532347
16743,16708,0.77228683
16743,20261,0.6794117
16743,21780,0.73398334
16743,21782,0.6878848
16743,21811,0.67553705
16744,7401,0.59075415
16744,7413,0.57565355
16744,13502,0.58495647
16744,25805,0.6217268
16744,26998,0.7505231
16744,30438,0.5676122
16744,33865,0.67238295
16744,33866,0.66410416
16745,5191,0.57983476
16745,6265,0.59376764
16745,8757,0.6026467
16745,14882,0.5997644
16745,15017,0.59308785
16745,16895,0.6008221
16745,42010,0.68239504
16746,7327,0.57716167
16746,7353,0.67942154
16746,7456,0.5905749
16746,7578,0.74203587
16746,15017,0.54029244
16746,15052,0.594348
16746,25422,0.5824006
